image_path,label
./CIFAR10_Syn_Coreset/ipc1000/deer/6474852f-cd16-4f04-bde1-72bd2a884159.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/64d2ab2b-78d4-45f7-a01e-ab4f6c1f0a66.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/651858ea-3373-4890-8207-f570ab8faf00.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6575569f-c000-482a-9aba-865e17d748c6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6598d391-a543-4a6f-820d-0db9002c53c6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/65db9e24-1378-408c-9c80-ab0660ddcdd6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/65dc80bd-48e0-442f-917d-19cfad5a6a8e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/666c69eb-1fa2-49d3-86b8-e0b023d20b13.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6704329f-23ec-4dbe-8a87-9f265169fb1a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/672ca89a-7c53-421c-961a-8feecfcf1d4f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/674d683d-7d94-4579-b6f2-9d02ec4676b0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/67953477-3c10-4e8f-8c2f-2723492e3e4f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/67e0a5e7-84e6-49be-9f00-bebcc2975043.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/67f3e3b1-ea0a-429d-bc17-240d7b24b8b4.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6809dd51-f10e-4098-ae66-68b64a7770ee.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/691607c7-4e4d-4406-9a86-0adabde97c51.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/692f94f8-600c-44ff-89eb-395cdab4b965.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/693c1bb5-c88e-4cf3-9f73-d235c4c1ad8a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/69cc8d6c-37b2-4f28-a056-e00367b6e4d0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/69ce5899-6a1f-4ec7-b19e-687c3ae0b248.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/69da586e-1259-4b1a-a77e-94a003850842.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/69eeffa7-5fd0-44f6-83ee-51d56e546ac2.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6a2ebc77-615e-4ce5-9c45-a4c08bdf6b65.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6a706129-445d-4626-b257-cf61f9d55a91.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6a7ef52f-2a67-4cf5-a65b-8d85d50a17e1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6aa51b84-f3e1-4282-ad8d-689092d7da2f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6afad66b-b2ef-4a38-bfc8-8e1b1fdf95e4.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6b22cfad-d4c8-4ac6-b456-6792358eef67.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6b2ef49a-549e-4e69-a8f8-d376286f674b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6b5163e7-6074-4c8f-8d84-88b97dd887d1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6c49dbc1-e438-46dd-b6c2-5506bfe1a8e1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6c7392be-29fc-4011-8c72-7270e5ce8726.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6c993236-2d29-4d23-92e6-ef9a2542525e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6c9f40e0-a94c-4233-9a0b-6c4778031ffa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6d022902-1082-458f-890c-288c2afb9c9a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6d2fd187-e834-4aa1-a191-5b25470b3396.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6e07bb4b-8d04-416d-bf02-e0416a9ca28e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6e508a89-b2a2-4b3c-9383-a434c66a2d7d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6e931816-a105-45c1-afc1-a06d110f43d2.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6eb60fd3-dea8-46cd-a7b0-7a5fa8e82038.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6ee81b68-ab56-4f99-867f-b9d957d7df3f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6ef4e526-4b65-4e6e-887a-0583e637fdbb.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6f02c78f-7825-412b-a415-acf5cc4f1eff.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6fa94f44-0d43-4d7b-934a-49d5b1ebfa44.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6fc6879c-006f-40e0-9bbb-b0cff9dcae41.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6fe0fd05-f5ab-4383-9e9c-33cc879b4cd7.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/6fffca4e-62ed-4969-8ec9-dcfe6f004ba9.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/704228a2-ea0b-4785-9a1c-767133edf991.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/709d412f-0aee-4b84-a2a8-639088b3a97a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/70dd204d-108c-4d37-974f-934552d33253.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/70fa44e4-ada5-4c1c-8b78-9a2aec081c0b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7121aa87-d2f1-4a14-a753-67dabd061a55.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7124e3f9-dc9b-4c10-8fa1-1208d07e20df.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/71729a91-3070-4b67-bb07-cb3db6a5dc1e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/717ae0f8-3df5-443d-88ae-55863fb122e0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/71f8e7c4-dcfd-4622-9e66-a4bc1663e8c9.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/729ea8e5-1159-4064-8978-d05df7ffd852.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7353a219-c28c-4b17-a644-356025a2afe6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/735e8b9a-9664-4593-a899-215e2b490401.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/73a3a0ed-7013-4fec-a282-c7acf19a820f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/73a7a5d7-3941-4697-8bd7-b5b032bbcd42.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/740262a4-efa4-4fcf-be5f-af9f7ac3de9e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/744ffcda-c989-4c12-a2fe-c0b1e790380b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/74895f4f-ef0f-45f3-b118-d44f0ed65d5a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/74c79818-0f07-474b-a0d2-31348bba75d0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7526c57a-ebd4-47a2-83d3-7e67abe94878.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/752ae370-3da9-404c-a885-9faae757bfd4.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/75555e64-921e-4195-b12e-bc74618e76a6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/75b81758-1f4b-42d4-8178-eca897052157.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/75ca1e61-fbd9-416c-9f9a-a5d5f1d5add0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/761b9834-a136-49db-baa3-7205e9aeb3e8.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/761f3331-2672-467f-86cb-9ec14a61b0ab.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/763b58e7-c104-4ae2-ac04-e50c4e099c77.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/76595aac-a343-4404-adcc-5261e86853d9.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/77436635-58c9-40f5-98c1-be4f5f7619dc.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/776bd44f-e3a1-40a3-af92-9dafefc60947.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/77792146-e47b-428e-b56b-a2021d9d8c90.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7828ccae-c3ab-435f-a0cb-bcb18f55ef98.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/785850ab-4f8b-407a-8696-1ded2ce2ae13.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/788420ae-38c2-41de-b8f2-f0d99a2f6019.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/78adce7e-1ab5-461d-bc2e-d12e4b57de5e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/78dc8115-19ce-4570-b887-a50c543a77db.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/78eb7a14-4a0b-48c0-bba8-cf55fec9a91d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7932ae78-756d-41d2-9e7a-541fe6f10bec.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/794258c5-4973-49bc-a51b-f209faa15552.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/798997b5-f4a0-471f-bb93-71d3eb44198f.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/79996533-3b4a-4126-8a1a-f37fb428ae27.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7a0ac452-808e-48aa-97c8-938df27b1c39.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7aa0bb59-e31c-4416-9b57-97f4adfcfcaa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7afb6b2a-08b7-4ed4-a70c-1e71ea968234.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7b0e3a9f-5ac3-4508-a963-b07f866d23d9.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7b2c80ec-fe9c-472b-ad4e-8013b3743d0d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7b2ca405-5eed-466a-ae89-bde68ef07518.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7b9c6c5e-8ba4-4522-b339-04bcdbe867af.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7c139a74-5e04-48ec-949f-aa58d5b3ff90.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7c28357e-c259-4c55-8db4-bbc036190513.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7c54fd15-4058-4bd7-b9b0-a4bdc98e5487.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7c645c93-9a2b-4a72-af07-9b285cf77ce7.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7c6b8065-9391-4ab9-b7dc-32b2e2ac9858.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7cfd6784-dd56-41de-b431-91bb799cb730.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7d0119ee-1b10-4abe-864c-01dbae600010.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7d62c2df-9539-4de1-a23f-524d73e2d754.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7df755d7-becf-466f-9cc8-3201d61a4240.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7df917ef-ae19-4bd3-ab82-3f33e3b97d5a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7dfa8816-7edf-4bb0-aed8-b5f07fe0843c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7e162673-c38a-4eac-9f3a-c3e142bb7593.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7eee3891-90f7-4d9c-9174-4a9c47cc572e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/7f6f6834-6419-45da-acb2-82e74d852afe.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/803cedb8-0797-4240-9189-235ce4c11e5b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/80a4b308-fd74-4a20-99b6-a4b00a575163.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/80a85096-9de7-4971-9d2f-37b69bb7e935.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/81dd1e88-8407-45c7-815a-ee47ba4c513e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/827dfffa-07c5-494c-849c-b905761bc1a8.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/82b8023f-7bd5-4401-907e-77ee3c060b8d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/82f08e07-e575-475e-b02a-bc4e6ed436cf.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/82f4bd47-f0b9-4afd-9c9e-f843103014e4.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/830f71a2-b41b-4a29-9560-19c6768bb674.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/83dbf9a2-19fd-45f6-9120-4ef8f35ffbaa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8437c64e-c6e6-4350-8a30-cf66c5909db4.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8495c784-fb2b-4031-b003-19cff30c4c79.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/84ba00e2-bca4-4a1d-ab6d-734d1a9b54ed.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/84e096d1-5576-438c-9e4f-06dd56bb71f3.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/85346be9-dc9e-42d3-88e3-a883625e47d5.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8624bdf0-4009-45bf-bcc8-046a4c70ca9a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/869a6e27-f524-4ed1-9ddc-c79f7d75f286.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/86c2f1b9-5f63-4080-a6d9-e726a5d3f695.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/86d42a64-76e4-426d-8b2d-abf44e8c78ba.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/873580e3-bd0d-4b19-aae5-4c7cde764562.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/87366467-0c3b-4441-a572-3781d5334126.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/876ed3bf-2606-4f31-b8a4-ad96a5d357af.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/876ff347-f9e6-4ab1-add7-8dab544bdf7e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/877fb574-d18c-4249-843c-8e3de23d5c4e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/878f9c76-d951-481d-84b9-8da95f10d7c1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/87a9779d-7031-460d-a04c-45f4c32972fb.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/87ac3faa-c1ef-49bb-8449-b157236a04e7.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/87b04190-a9de-486e-a6e1-d6cc9a020316.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/87edf5a1-eb7b-4a16-9b06-c18bd47bb8d8.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/88000f30-ff8f-47bc-acae-8e56365a6e0c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/882f9c7c-c480-43ec-9f3b-c3b7e291c037.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8850e07c-840c-4dcd-ab37-7c0b7ae075d3.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/886a0602-2721-4444-a1c1-2c7ad14bffd3.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/88b3279e-c788-4526-ae03-d4d961f1d7aa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8921bbf1-4221-4752-9e0f-c483f3106c38.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/892b4fef-d97d-47d1-9970-cf27f5cb0c5d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/89358d7f-7733-412a-8d89-115ef491b457.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8978a27e-fb1a-4ac8-92bb-74de46254d3b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/897ff60d-18ca-4594-b7e5-153c9548618e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/89a41ac9-97bc-4414-8f40-e2cc17461f16.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/89d3011e-1bf6-47a4-9235-0d0ac47466b6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/89d54d31-e069-4787-a77e-5598ede0ef3a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8a11b683-ccc0-432b-8370-57a0b5ab5fe5.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8a30a511-14e4-480c-87e9-d61b9180af12.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8a61ae94-79d0-4682-a5d2-cf97ab6d5f6c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8a729c44-484e-402e-9ade-3208f96b22c0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8af67242-e854-45f8-9273-6fc801837186.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8b0b856b-e701-413f-846d-e25c9cda40a5.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8b1b6fc5-65a8-496b-ade0-2447e6df448d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8b68664d-486f-4a9f-9c4a-4db71f258b15.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8c296be6-335e-40ce-9584-0ed1ba57e773.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8c553b9c-5fc9-4ed5-b990-ff3bd632f74d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8cc5ebdd-a62b-4ef0-b771-8e20daa9cc8c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8d448203-41be-4f8d-ac90-00535f8be525.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8daca23d-8b7c-461a-990b-1f99c92fb7c8.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8e19a204-c71e-483e-9f70-443ca207de42.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8e5c740e-62c5-415e-93a8-420ff173099c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8e959aa8-333b-4e3e-becf-a580209ec35e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8f19ed75-77d3-4396-8b5a-742ee74cc56b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8f454127-87a3-4a98-9948-10b7d4de2e50.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8f765143-a1e8-4848-8a35-6fa0bfe851b1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8f971b76-6cca-4b68-b2f8-c02010e05e52.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8f97bc24-7c33-4d41-8620-b7b9aa792e9b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/8fcba011-df10-43d2-a2eb-01b5c24fb7bc.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/90165eda-82a0-4813-9f3a-99a3d75ca168.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/90177129-4da0-4641-bab0-003889264566.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/90a3ee7c-759e-40dc-b713-277bd9c56289.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/90b603dc-35e5-4a47-bdc0-d38ed323d7c5.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/90f2383b-fbb2-409f-873a-8721591c4318.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9111d2e2-8cad-4f1b-b59d-0d49c4bf7288.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/915115d6-eaba-4473-b7bc-61619c9c74ce.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9188dc34-9357-45af-be03-3193f529b2bc.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/919d9cc8-11c1-48bf-97db-9e6d4aa8a754.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/91a8ca67-9e2e-455c-940f-1f56febe2353.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/91b70290-1d66-4346-980b-2d6542b25532.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9301c6ed-0676-4011-8783-16cbe2b72e93.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/93322a49-ece7-4282-8aa1-a52b0b0a60b7.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9361ade0-e133-4736-957a-0d0fa838d6e8.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9371cf87-f992-4daa-ad3d-ec055018e85e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9385d18b-ea63-475f-8a00-22cdbee49e2e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9465eef2-6612-4517-8d7f-668364fbe682.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/949e0096-301a-45b1-b13a-e2e624c7a579.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/94c6b26b-49d7-4bfb-a6d2-915479e80f3b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/94fd7f57-9e09-4525-b64d-1d399bd5b57a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9589b49b-0362-4e59-bc4f-aa4e56a66ed9.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9591d010-eb52-4218-89f2-644825a71580.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/95eaea62-f466-4007-ad10-a7c7ff0919bc.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9627822c-f8ff-4ded-8ab5-dcd8caf3f5ff.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/96601734-7eb2-41dd-9c56-0fb9526163ea.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9667bb93-4601-4fa6-9fa8-aeaf952384ab.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/968a774e-4430-42f9-98a2-08d462f4ac0b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9706ff86-fb07-4634-b5cc-5e5936751aef.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/971892d9-8c2d-4195-a94d-6ebb615e902a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/974179dc-36ce-49f8-b400-ba95d1f78465.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/978acba4-8b4a-4a12-aefc-d2da9783088d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/97a5386c-44e4-4da2-a5fa-5a7637560078.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9806c603-b047-4b59-a78c-272e5bef32a0.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/98729d17-414b-4a39-90a3-ac1bfe353f1e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/988aaf23-2d96-422d-b510-b717a3c4fe4e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/98ada5d8-dfe2-4448-91ac-045dc442ee27.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/991364dd-bbe2-4e16-824e-b438cc626e4a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9965df8d-191a-4639-80d0-0361d7704bcd.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/99bd4f0d-dd6a-4d5a-b460-195c30b5a238.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9a2a6695-d0be-4547-8704-c39efd4eb292.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9a5d30a5-0744-49cc-aa1a-78708c8c959c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9a8d62d8-70ab-49ed-9913-6159a9dab732.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9a91812f-a9ce-4ab7-90ba-5fb527f71c96.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9b4b510e-149e-4d0f-80af-4c1e91ad2127.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9b8154e8-e321-4795-80cd-96a9e7ec965d.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9b8de998-9194-4f17-bd20-e657d8fdd31b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9bab2a1b-2fff-425b-bc94-6f6d30dea237.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9be12cc8-1fa9-4d4d-85b5-15a35c27792a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9c4167a7-f3d1-4743-ae2d-a2b0baf274b3.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9c49ee49-771c-46a9-a7b3-6ad316bff64c.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9c6d3b5b-d5d0-454f-b5f0-ebc97a7e0366.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9cb321db-866e-46d6-8301-3bb19a18deaa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9d190fdb-09a7-46c5-8764-f7798d9c1aa3.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9d8408aa-2a4d-4676-a481-9db63236e39e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9db337aa-03f0-4b7b-883f-f11db8cb078b.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9dee924c-af42-445e-9ddf-1c7bf0f0c8cb.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9e38c218-784f-4f9e-8e15-661f6d4f22aa.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9ea1183d-5353-428a-a9cc-4779de874fee.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/9f82adb7-e9ea-4806-8dda-1318373e55fe.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a0a61497-ed67-44f5-90db-c233a3122cea.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a0c8b242-0f9c-4b5e-b48f-bec8969b71c6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a0cd36e7-4572-4e93-82bc-d89a97f560a2.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a103fde0-3068-4e40-910e-7d58b749f1a6.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a13e8469-8fb9-464c-aa59-2fc834dcfc4a.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a2529f77-7a80-4be9-9ffc-26c09302cdcc.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a28501a0-907b-4875-a619-970774e904d7.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a2a5e4b9-452d-48e8-a6ec-d95e90b10e05.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a32b4a38-9ffa-4fa0-9b2d-2eebe847c1ad.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a34ddc0a-9267-4039-b949-eaba03ae18b1.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a357fbb3-4222-45d9-976b-770e1550a530.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a36c5642-65e4-4c4d-b7d1-23964145455e.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a37db144-4047-4567-bbca-2f4a5a6ab839.png,4
./CIFAR10_Syn_Coreset/ipc1000/deer/a40d2aae-b48c-44ca-8c20-99b01fdb5a24.png,4
