image_path,label
./CIFAR10_Syn_Coreset/ipc500/frog/443203ff-f695-4295-82a5-c1c09681ca6d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4432593f-420b-424b-9d10-e57951eea880.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/44ce7dee-87d7-4d52-a68e-0d74a0b3d5c3.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/454c1812-8cde-4d5b-a0d1-c1578ef24ea0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/459bfd0d-9b6d-4da3-9f3e-6f4336024aba.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/45cb9df2-77d8-489c-81dd-6c37ec702788.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/45d89c2c-d4f3-4d48-9bb3-4caa9c820857.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/45f09a90-78fe-42f0-afc7-f02cd1d7f6bb.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/46ec8a3c-eee4-46ac-af5e-e48b056d6084.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/480c2b69-79b7-4632-a041-b6a59db3d3c1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4817f2fe-0771-4a3e-904f-34b4c2aa5177.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4837c086-39d1-4e4a-97ce-5e103a64447c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/485cfe17-9b18-4c78-a55d-5bb2bcaaf703.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/48d1e3a7-baec-4211-9e25-5c1a29a1435e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/490d3eb4-6ae0-4fea-9530-b330fd8142e1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/49254384-9d41-4d33-81e6-26ca390b189a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/492e0d10-0939-40b6-8b4c-b471805571b1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4968a2c6-4057-4690-ac74-43070f4d7a48.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/496bd6a8-2b40-4033-b4cb-d682c5640089.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/49c77705-c116-4e3f-ae4a-de4615e0e50b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4a358ba0-87d6-4aa2-95b5-f9cc233c945c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4b00f9f2-ef51-4747-a7db-d3f94d69a559.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4b9ed53c-8525-4277-8495-9f71bb5cc340.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4bf376e4-ca55-4aea-b542-822ec207a504.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4c053abb-ea0e-4d9d-a3b2-1c86c8e53926.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4c3c162b-edc1-4700-8ee9-9c2b92774cb3.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4c5a1508-d6bb-4eed-a8c6-4c046e45c63d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4c96938c-a467-4aa0-847a-8fa889654766.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4d3fd6d4-6b99-4095-a9b5-68e3e6bbe2f4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4e0b0943-7600-4cce-add8-4fee341d129b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4e19831e-2653-4ef0-aee8-71a9e931b3fc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4e4130ad-4adb-4227-9645-210c9a305061.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4e66f006-fa1d-4848-872e-93887ac0f3d0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4e81f77a-a04d-4a3c-96c1-5397298a20ee.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4f91431e-38c3-409b-965d-1369c002cd27.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4f962cb1-b9a3-4315-9933-9b7aace8460e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/4fda574a-333f-4389-a95f-f1943d6a0607.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/51520b99-cf3f-482f-80e4-904577f86b4d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/51c0acf1-e040-4c7a-b4f6-ac1a2601ab4c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/51ec4023-c737-41aa-b5c4-00e282738827.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/524bdcfc-bbb8-427d-addd-188ec91bfa2a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/528a24e1-cafb-47f6-beea-0ac29f5e8c10.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/52adf73c-46ea-4c0d-a172-77e58fbc7ff5.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/531f4d84-d7ff-4ee8-83c4-376f2b4316a4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5397dd59-ae11-4915-a1ec-da0863141c98.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/54f096ef-14b4-4e2a-b476-22ecad4f5ae4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5554ee62-f218-4afe-a51d-205c3c67b294.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5598d64f-bf27-448c-bd47-42955f5d99c0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/560b7105-1c4a-40df-9b04-42182bb1a77a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/56129b39-c3ba-4361-94f8-7f3887457f03.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/561d07e8-98c1-4ca5-94ce-5d3c224b4454.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/563214e8-7e99-4813-8b20-c899afd06914.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/564600fb-2d3f-4fe8-9910-f6a804a84fe7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5692015d-9202-4908-9cd2-a074196373f7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/56c266f0-a268-4e17-9de7-7b2a9c6d13ca.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/56fd5617-72a6-4a77-9025-3be716a25edd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/572d144a-42af-4b23-b96a-9e7b68bbc2d0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/57eeef49-1ba0-4aac-9909-f8e04afe739f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5851d3b5-1d9d-469e-aa17-88ec327814f7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/58a26252-e70a-4200-b5ec-f92c316f0451.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/58f28137-5c5a-4acf-89ad-f5b20d016070.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5a1a5d91-f015-4b04-aa71-0194092abf3a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5a2835ce-a5ae-4325-a116-bc4b8d6a1288.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5a45ce5d-cda8-4090-a82c-d5c9a916088d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5a57de1e-1f47-410d-9e74-724e9d045680.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5a7f5831-7d95-42ab-9475-afb4202929dd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5b4e52e8-77a1-41cd-8021-21ffdb03f894.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5c1b8c35-0da3-47d8-8582-f3338a063ed1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5c6786f7-a538-4e4e-8626-c9eb3fbac674.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5c868a3d-c325-4043-98b6-6dc90e23ba33.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5c86bb62-34b5-47ef-a00b-cc0181c6aa92.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5cc80604-b0d5-456a-aaf9-cdb130e14b84.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5ed4bf24-49ba-4e78-8e71-7ee2f7bbc22e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/5fa8475e-0346-4222-a5ca-a457c9921d85.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/600a833c-3880-4d5a-9642-24d3b8bdb3be.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/604a590f-049f-451f-9910-a9f554b6365a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/614264ff-e64c-4ead-be32-d34f47174ab9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/61d56bf4-5c99-45a4-aabe-26ac46ffb708.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/621a0ab8-b7af-40ce-9bfc-e6d1c388fd2f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/627bc9ad-d3e4-4ce9-b290-b2747b2cf6f3.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/62819af8-9af5-4dea-ade4-789e6d0ae2ba.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6326c3b8-2797-4849-b6f7-ce0a36caecad.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/63a3129d-803d-47bd-a0e6-e490fa0a2ee8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/63a98ab8-c78a-4881-8557-39904203ef1a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/63b9d3b5-1748-4171-a2ee-17b78e13f9d6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/63c52429-da88-422a-ada1-b3b3ab8e6c24.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6452724d-8d1e-41b2-a92e-58f1d795cab7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/651b1282-23ab-4cd7-ae25-8a195f1b5327.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/65c039c4-9633-43b3-b53d-ba52c1bb7f6b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/65c95146-292d-46a6-8fee-507d5ccd8155.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/660c91c3-9488-4fd8-bd4b-7d2c4705024d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/66c818a9-8dc3-46ea-bcdf-90f0658de62f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/672c1217-5f19-42e0-a172-2a400603bd36.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/674b8af1-8424-4738-adf1-d03299f932da.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/677b9fb6-2663-4f41-add7-18f48ed915ea.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/68dd27b3-4de6-4549-83be-dd9c2e820c05.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/68ddd0da-53b9-40b5-8ba4-93748588b5d5.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6995f87e-8c9e-4830-aae7-28fda5186342.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6a4a3056-ed7d-4016-ae35-3fb4a9d62ff7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6aa56d12-ace8-4efa-9b2d-f3f997a8e82a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6aa6fe3c-ac6b-484d-8929-18ece04cd6e5.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6af5c4c6-fb3b-49dd-9781-efacc033e9fe.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6bef9b5c-7c94-4bfb-86c8-0653bad75bbb.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6de42cb3-10c3-4260-8f4f-3f756a79c2cd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6e304bef-6993-494f-9ab4-4639de15d15a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6e9ed7ee-273b-4895-8e53-54bd67d56d64.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6f2ea074-0005-479f-a79b-8e8d216b54f9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6f90e271-e921-46c0-b117-4ee5499ed747.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6fb5fc96-36ce-4f14-8b1a-ea276490dc1b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/6fced16f-9f9e-4b85-8b6e-ebc52b0ec2d9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/713aa555-cf80-4cc6-a061-fff4b2bc164b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/715f26f7-f099-4e81-bf35-d9a4cfa75249.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/71bff564-2ea6-4750-a44a-d1eaf4ba2a21.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/71d49435-76cc-439c-886b-fdbd98d8cd6a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/720dfc5e-8102-4a71-8879-46a1393a6e9b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7234072c-f89a-45a6-99c9-f9ffb6c7a7f2.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7285926a-cc85-4c43-9dfc-399625995344.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/72c91fb2-deb5-46fd-a41f-cb88276d62f2.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/72f3d1e6-5e43-4309-a3b4-3eba19e0f0ae.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/72fac68c-466f-4943-bd1b-c8dee24848d8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/72fe9492-2fff-470e-811b-4d2446776b83.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/73472d36-4e3f-4575-9ebd-45832a39d91b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7392b58e-fd3e-4c1f-90a1-8b04b51dfc9e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/761de28e-eae6-49e5-a6db-aa3b4fd1be4a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/76396f8b-96b9-44d1-9fb7-0d1151cc6a74.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/763d5cd4-6663-4242-87dd-429f875650d6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/765953e8-7e8e-414f-bebc-1bb3e4880e18.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/76dea02b-e31c-4de5-ae2f-155add671b95.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7717fdb5-bf01-4371-ba45-b834c2a0d169.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/772b66af-6e62-4c73-b1fa-872b826c8456.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7803e594-27fe-4ad0-a237-01a5ba4a8abd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/79ef6ca8-8b49-4eb4-99e3-6ab5c7b8e80f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/79f142a4-f1bb-4354-a7d6-3d23bc59f98d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7d48ec6d-f334-421a-b7cd-5435c0d0022c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7d93087d-ba43-4644-a7ad-9bff52f16037.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7e11b6ef-43ad-489b-bf93-bb7df4668661.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7f1885b2-f6e0-46b0-8040-b52e194f7766.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/7f77c5be-91b3-48f2-b72b-75c3b974d63e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/80923a9e-af9f-46d7-af6f-673b676a02f2.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/80f7e69e-181b-4dd9-86c6-94f625f3870c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8183cb66-1ae0-418b-bb61-05fe4c1f9bdf.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/81bf9848-be31-4f74-8c02-eee26f5a42e0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/823418cf-2644-4434-8d4a-224c59a3b183.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8291cb7e-e829-43cc-957c-367d355f5f06.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8471d4fa-4f16-4a46-9064-b0c9fefbf67a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/84a3bd7b-9c0a-4ea6-9345-616d50ec2156.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8510ef87-4f84-4fe7-905a-9d2d21610401.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/85b90dd5-17cc-4c2b-a56a-02ce8c5ed674.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/87933510-3829-42ac-9f4e-61a5d1d27804.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/88456727-48b7-43e0-a1c4-921eaa752dda.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/88ee0354-d313-4153-984e-e1c2f2f62b59.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/891650cc-e453-4a1a-9e43-8aea67e00513.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8992c4db-69cc-4d98-81d1-4cc678bfd5fc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/89fcbfed-da08-463a-b0c0-73dcc1f88906.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8a5b81ec-ce82-4980-a867-6a858acd4910.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8ab05ce2-994d-42d3-ae30-cf43ac85126f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8ae0f7d8-12bc-49c7-9562-85a7f92779ec.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8b0333dc-863d-4025-9a3a-7eecb072f518.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8b766b60-2259-49df-b4ec-2c4c478dd974.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8b8f9578-bf7b-4da1-a311-c657a06d2c90.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8c9e3f5a-0e55-4641-bbea-98ccac50751d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8cd39103-70fa-45fa-9c44-005f4bee61fc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8d40308c-a10f-4203-9993-751c01d552bb.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8e4b86a5-59a1-4519-8a11-102832684fcd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8e6ae978-0add-4207-b120-301aad716094.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8e77ed26-4a9b-4ef2-a0de-39dc6266996f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8ec02cbb-49ee-40c5-a82c-796f5e9257d6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8eeff0b0-c300-4c11-9c72-396c42b27c85.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/8f59170b-4268-4632-becc-f0d386e7860a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/904050cb-a179-4656-9406-489612e2065a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/90d82be7-c2a7-4ebe-8ff5-0cc23b2dd757.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/91719b20-7344-46c8-988b-129abe0bf58b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/919d5997-e225-4d7e-9400-b0f17eb23605.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/91d4f6aa-2b94-4e93-95e5-b37dafd3511e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/91e7d8ea-adf8-4355-b9d1-d2c8b8d02fcd.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/923d71bf-d989-4ae6-bb01-e6366fb861ea.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/92a72869-a6f6-40c8-a0e5-951e64f12956.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/92d51fd3-4a78-429a-ae78-30a503b160d4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/92dac4ad-8e6c-47e5-b2d5-4344acf1902e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/94cddc65-2bc9-4e58-9475-b204667a7486.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/95ae5e08-70ba-49d7-9166-086a9a9603d9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9664ede1-949a-4078-8108-1fceebbdf458.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/974a2979-e0e5-41ce-9ea0-22bdd71d5c6d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/97e10c09-7112-46f3-b3a7-4219dd923a12.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9854dec6-6fd8-4ccb-9318-2fbcc3208495.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9859b180-bf7c-4708-9233-202088b41400.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/98cfbee2-eeb5-46ef-84e1-c09d46aea926.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/98d4deeb-4cea-48d0-bbee-27d41fbfec1a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9a3d9e9e-c08c-423d-9a2c-0069bcf8c82d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9ad40f21-3ffd-47ae-844e-4f2b0167dd42.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9af2ec45-fb37-46b5-823c-07294c0dfc10.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9b4f2082-974f-44f1-8021-158aea8aefb6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9b79cbf7-c1f8-411b-8f5c-e53e8ed8246f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9c1b9f14-445e-42f0-b12a-ea851833bd87.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9cf41a46-45f9-4b8d-a35f-2e4a2872b491.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9d4521b2-1fc2-4430-a6b6-17c1dae9e937.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9d8895d3-ad2b-4a76-bbf1-74278f06288e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9f33c233-9408-40f5-95ee-7a302fbae981.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/9f4853a0-247a-4fae-b367-bbb584f7ea05.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a16b95b0-3559-4b5a-a73c-a319df4f04ac.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a1863fb5-c1ed-41cf-b10e-a9b2a55bcf89.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a21d6c95-e340-4442-81f0-f81cee6625a9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a2610db6-d1cb-435f-b81c-2280afd83591.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a2ca1ba0-a877-447e-99ba-fa8505a12cb9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a333c0b5-7d4e-4676-b33b-2eeb8d04c830.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a3c6884b-1cc4-4b7a-b0fd-8e434a321415.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a4221f85-210b-4c00-b416-a0ab9c64bf07.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a465f3f1-5307-4d17-811e-4254dfaeee89.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a5089a2a-7c7c-456c-8278-0aeec8145bf9.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a59492e2-2c31-47b0-94b9-8c5967fd76ce.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a5cabb5c-beda-495e-ad6a-02c8d4c77b79.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a5ec4a20-2c32-4872-9150-1c46fa2ab5ea.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a63f1ead-49c9-4a82-9298-314a188d3c6f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a64f1ee5-7ec7-4d3e-8062-856d3a55c664.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a6525e6d-039a-4815-a101-097fc2c5e64b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a7150405-04d8-4b44-93dd-15b92067a280.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a7b5bb73-ab9c-4ad3-9305-84a31bf46989.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a8aba96e-a904-4d78-b4f9-841e2b776a43.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a8ded9c2-99f8-4def-846a-be597d50d722.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/a9d8606c-2ff9-4065-8afc-dcf86c5c8aa1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/aa954785-5283-437e-8689-69675a33f963.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/aab94158-c5b0-47ca-9068-c43f8efb5420.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/abb1d2b2-73a0-428c-abd5-6ce7e272e4eb.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/ac6c5712-c225-4c52-ac48-c1dd9ede7e31.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/ae341a05-dd6c-4e8c-857d-0c89a8921a20.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/affe339f-e844-4a64-b04d-0e9d581d9df8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b1dafb30-0c88-40f1-b5eb-28744ff7bc43.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b1e6a09d-3e87-443f-9262-191a127b80d8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b234b874-02c4-45e3-9c24-687578dd3f2d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b31dcb45-78a2-4691-8f08-43f256942f10.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b3a037a4-226c-4ee0-b323-936ad3da6a45.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b4c5cd03-da22-426c-9ea4-0746ef2ac7ad.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b66cb39e-dce6-4287-a62e-74aaf9fedc47.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b72a1160-bc23-45d5-aa58-cc3da0f1371e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b8192f0c-eeff-48a8-af7f-b5a38cd5c1f3.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b9179cdf-f9f7-44fe-beb7-25718256adb6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/b9a1e215-de24-43b7-9a96-5f582b23f941.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/ba4540d6-3f90-4a4a-ad55-4fa76790bdd4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bab3fa06-6e1b-4c72-b533-684ee9925a6c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bb29cfa0-671f-46a8-b339-726a32ce6c58.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bbb88d9c-6f8e-420c-9b6d-572b48534161.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bbcb1c81-fbba-4035-a67d-82f96571dbba.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bd9680a9-1d23-4fbc-99e1-b9f2580b8562.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/beeeaed3-7240-46c6-b85c-5efe0af4aa2a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/befa9bc1-f9d1-417e-916a-c3ca4c2fbf93.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bf403ab0-d1b8-49f4-9b4d-11e25732feb8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bf4e7130-f99a-4804-b252-bd8c770194fc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/bf8920a9-8bd2-413c-980a-219b9f7c906d.png,6
