image_path,label
./CIFAR10_Syn_Coreset/ipc500/dog/a06f4481-1835-4d2d-b1c2-a8b5e7ef6d9a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a0eccd3f-8a54-4792-aab9-cc299caf0c36.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a14edaeb-d478-4761-acf3-65815626badf.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a1949b07-5108-481e-8692-89f42b84da01.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a214f749-e6e2-40ac-88e8-e0d26ded397e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a2bd4cb1-15f8-4c23-b517-77df030ac53d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a51e7136-f3d4-419f-9ad6-4e2ad098e6c4.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a5a37ced-35ff-4d45-8835-42aa7450fff1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a63ba4ad-638f-42e0-8099-4e71a26b7785.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a6a317c5-e4bc-4ba4-82ef-d147267e691a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a798412a-4ea2-4a52-b8be-79b7da5a0e81.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a79f6673-6459-446c-a1ae-885ed3239718.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a817095c-a947-4fa4-95d1-39b4fcda8f25.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a86c260b-d54a-4576-beff-5f6bc5856477.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/a93e7730-2888-4884-b720-6e3363495a02.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/aa0b5ba0-e5af-440f-91a8-62bf96587c4b.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ad487999-65d4-4ba2-a214-86877b5f97bf.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ad5582ad-db95-4262-832a-63e1700046cd.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ad86edcc-2e25-428f-9a98-e094b503ddd7.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/aea880bd-5c1e-4575-ae0b-011956db52f6.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/aeba68b0-64aa-447d-91de-fe195c9fdd4d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/af291aea-263c-42e8-a930-6a4c9d06b2b7.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/af56e99a-9cb0-4bf0-abf9-33828fe90156.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/af7a2d52-7a3b-4d92-b6ce-29268fb056af.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/afed185e-21fb-495b-960a-99607e0b9d95.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/afefbf36-f7f2-4366-af26-d5d435704db1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/aff44ad2-2b10-4af7-b24c-f12cd5bc6184.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b007af9c-d9c9-4aaf-abb6-f55cef58032c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b00c55c5-95a6-47a2-a1ef-951b58dd3800.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b04b9319-8b30-4c5d-9f3e-86a20d1ed5d5.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b0a2d6f9-7302-4feb-bac2-4fe07d296f0f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b0d59a36-a5bb-40c7-8d17-1b61dca79025.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b1a5cf6c-034a-4dca-90e3-bc8329c849c0.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b1bebde5-0843-4cc6-ab6e-d11ee41821b2.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b1d7d23d-66f1-4ca0-b6b3-f264de80a345.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b1f1ec1c-cac9-4b12-9dcb-18e048b207dc.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b21ab8e7-1e74-4146-85a2-5f9b0ca747b8.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b39e0abc-4979-4aab-9df1-4f4dd86ecd69.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b49fcaf8-2aa3-427b-8794-2702d4ca2351.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b5322981-a799-4d81-b7c5-b67ad6d822a3.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b5aa7d8a-57de-4733-8785-6afc4d9c948e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b5eb6c4e-e7de-46ac-b3bb-5721f1eb39ad.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b67d2da8-21a3-4b2c-91a0-009136023865.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b6aa0e1e-4341-4e37-a4c8-3d53dd0ac6a0.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b6c7efe4-5f15-4a2b-9c69-e2d04fe6781e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b70d560b-1c55-43d4-a01d-23899ba32e0f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b7eea72c-fc4b-402c-b92c-57d13adcb5e4.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b833f8c9-d8f0-4c00-b4c1-f9f6dd16fb52.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b8fdc62e-1f0a-4f1c-9e08-255d624f3d87.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b90ebfe9-6dab-4fb8-95fa-2f42978c528a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b9c28199-7c71-4634-8daf-4a88f693991f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/b9c72edb-321d-4a40-a36b-3d9c98e99876.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bad6bcb3-dbfb-47ec-bd7c-8d425724f138.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bb1ffaf7-824e-43ce-9145-11f0d0e38a07.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bb331ae4-5985-4831-8cc5-648e7c04a55b.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bb763381-f713-4b9c-afab-fd790686e4ce.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bc7b4943-3133-46e5-a4ac-c5f9238f85b1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bcd01dfe-f403-499f-a18f-aa1d4e1c8bf4.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bdf95588-4162-4a1b-9349-03fa9c3024b8.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bec37d99-b176-43b8-8944-f596021a3f45.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bf3f0889-79a5-407e-af58-dce81efb789d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bf64cbae-29b0-4ae1-b1ab-57b06ffcdd06.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bfa5af44-9611-40ea-9401-fc35e7d4cf1a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/bffe37b7-191d-45c3-aa71-d15333a6e918.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c03d4e25-5ac1-4b21-a7f0-4f26668160a5.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c0ce343b-3ea7-4e48-a410-63fcdd11663f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c38776e4-2868-4bfb-9825-032d8238ccea.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c4585a04-9361-4824-a2d2-bf603d7ec7b0.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c591f42f-7bf2-40ac-9514-326606113594.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c61850b8-2195-4311-8ed7-478e108122db.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c6478411-f1bb-457b-ba50-056bb71f37ef.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c67e49bc-58ce-4d9a-9dd9-103cb24de686.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c873e1d2-8067-40fd-b368-d93c11ecc750.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c919d5a2-52fd-46d0-a6b6-3eae31f3ed54.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c9351c0a-f956-4275-bba7-ae2ef7523afa.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c9da8c30-6512-4bfe-820a-01420d9b0f2b.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/c9e2a634-5fc2-4597-ab92-2d8ade01071d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ca3dab11-c5cb-4a70-89fe-52aed4f2c647.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ca978b0c-543e-44f3-9d3a-9b735e7e667a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cab1deb2-6329-4451-9672-ab40b5c9ac54.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cbe8c6cc-2d9b-484c-9a01-c610d01f1caa.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cbed1d57-692a-4ce3-90d3-24a2bf9aa838.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cc8a8aa3-7988-467a-ba8e-3f7acc408861.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ccf3bc50-b92c-4f1b-85f5-838e489359d4.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cdafe752-4deb-4af1-bb8f-835232ed105f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ce4f3b67-9bc3-4770-bbd9-87618b99d995.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/cf9de572-bd0b-4fb1-b5e3-b8fe420c7125.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d0ef4db4-a9b5-4713-9f09-15395ea4f2aa.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d0f6cdb2-3877-4572-abca-563cd3cc6987.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d168d281-61e5-43b8-8feb-10185b8a7168.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d16e69eb-88e9-4399-a6d5-f39f9db33b7a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d339f8d0-b845-4952-bf81-462f93180cb6.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d3a475c5-8148-40f6-8430-0f52a8601738.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d41fa6d4-ce24-4602-bb76-5619a865296d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d4445ba4-07a8-4405-96f4-be3d825af4ea.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d4a7e33c-4063-42b6-9dd0-7ffe0b6f7f36.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d4b67e3a-fc50-429e-8d98-bfdf5fc15c50.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d5801e37-6b73-4f3c-903d-c55f7dff6b7a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d5e67b09-7346-44a2-8958-783c262c2c8e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d5eb31ef-d112-4ce2-939f-840d5c3becf0.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d6f1524d-755b-46ab-8e61-51355ab9f5c5.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d7a3276c-5e6d-4e9b-95ee-810ce00e97f1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d7b2c251-0d44-47af-9a9f-89790edbecdb.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d83fc6b1-bce3-424d-89d1-444fa2015888.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d841f3a6-2c62-49d4-adc9-d4622791f1bd.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d89ff13d-7787-479f-8c0b-a50f9db86bda.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d9370067-14f7-441e-bc2d-c1064bededbf.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d9b2d2d8-2a5b-4d2a-a7b7-feaf3f804e4f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/d9bd2e8a-49e8-4142-81c5-970f87bf7cb1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/da325ab4-7810-44ae-a7c1-8f44b5aa1aee.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/da5352a6-837e-4b20-aaaf-b74e381b0d91.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dac6fc33-0ae7-43ef-b301-d497a039c6cd.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/db68022c-b709-4b9f-bea6-e8cb6135b62c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/db8d494d-ce0f-4f4e-bbde-823a8de95a28.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/db8ee927-6c38-488f-88a2-a8de593a2fce.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dbb0cdff-7d92-42f9-b0da-7f5e90f02e12.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dc964b4d-d0e7-47f9-a79b-80f8197bdde5.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dc9822c1-56e5-42d5-940d-9a927050cda6.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dd45c800-0831-4109-90cd-b9d821249f83.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/dd96d6d2-9208-458c-ae86-a720458d9d54.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ddc24cfb-a457-4337-bd3d-e4565b247c86.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de14276a-a02f-4682-b8ac-9c76751e8946.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de1b2c17-87c0-47e3-8a36-6252448b6da9.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de4e4fb5-0d8b-415c-a446-14ae1a240fca.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de65954c-4f02-47e2-b16f-faa6cfa24842.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de8d4d36-decb-47b0-bd9d-2bf12051be16.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/de96672b-349e-40d3-992a-66253751d258.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/deb89b92-6729-4359-b8a2-2af599059917.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/df6f191a-3002-4b44-bdf3-5e4db75260ca.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e09e0d1d-583a-4b33-99c2-01390765c43d.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e0a30d35-3c9b-4985-a1b9-4715507187e2.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e0e02b7b-3c6c-4177-a564-ac725cb974bc.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e1bbfad5-bfb7-4d3c-8e0c-1928bb46a6c3.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e1e57df2-0c89-46ce-af45-1ab96e71d6dc.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e29b8539-21c3-4cbf-b325-1067d8881290.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e2d6a74c-e4bb-4c48-87d4-d4c18af44cef.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e2e05509-3941-48d8-806a-7dbc51740aad.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e30ccb5f-cade-4feb-9d2d-4207a6670ebb.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e365395f-c093-4285-be9e-bed2835ed490.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e48d284c-ec54-4eb2-8bfb-79ee81681d1e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e52f1ee9-f546-42b4-a124-c46bd9c7632a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e6ce98b2-8c38-4113-a499-d1a38fc78776.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e71788a0-aa8e-4322-a32c-db332407bc4c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e7984a23-7d4b-4654-860e-c19613b0781b.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/e82d5e0d-6b8c-4a6e-b1c6-cfb6117a4a9f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/eadac60f-2bec-4b49-8bfb-502af54d774f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ebc0a9ec-b09b-4cba-96cf-1d3d8b6512cf.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ebcefb20-af75-47bb-8f5a-387df072318e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ec7b29f5-ef43-4535-a17e-cabd2d46d06a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ed03b1b5-31ed-4dc7-9739-b0b1bd5291c6.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ed246954-9070-4dbf-88a2-c54ca6f534b9.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ed826d2c-affd-45fb-abe2-2985b8385972.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ed880626-509e-46d5-83ba-549a88a6a1a1.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ee06db05-7f72-485f-84e1-e164d195de31.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ee8e9511-11f2-4c37-ad34-322e6fb6974f.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/eed58b15-8b62-4a89-ad75-8dfb66fae323.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/ef348181-b628-4e3a-9f03-2b78e8b7f09c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/efe65505-908b-465c-a8d1-185b60026aec.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f01c964b-9f11-4150-ba16-d5a39dda51e0.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f06eadb6-ab48-4369-902b-6ef69c93a066.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f0b40734-523a-4287-a4fe-862c410f1c18.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f0cc2ff1-8c68-49b8-9d7e-bbc7074a0c1c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f167da88-2e67-457a-af53-65c38db07dc5.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f1e4709e-9934-4b0f-ae85-4fa7f3bf2f03.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f1e77df3-ae1e-4b34-b3df-f7219b11cb1a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f20ccba2-42a4-4437-9bb3-1697de28f648.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f2826630-40fe-4a90-866d-b8c051ae166a.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f30398a1-0501-45ce-9d35-b9b61d732319.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f30bddf9-c3b8-4273-b73e-ac7be0d07761.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f310d2bd-6dd7-4d86-8931-d063960924e2.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f36d2f81-6fad-4c00-beee-b598a69f1ef2.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f4046c77-a6e0-46a7-94b0-e1a470bc4a25.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f43e9936-c255-40e3-8454-5bc1f9436444.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f4a2a0a4-5f25-4e81-b0c1-33f2623c16a6.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f528c015-a4af-4cf7-80b7-0a42bfca556e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f64545fa-64b6-4856-9aba-84d766e7283c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f7782157-3eb1-4681-b160-d78cd98b8a04.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f7944c35-60ce-4b1c-a2a2-1ce4d3790448.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f8082847-5ec2-4224-8014-7d4130d6f30e.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f886e9ed-3125-415f-bbe6-616569f6072c.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f8ee8db4-166f-4f1b-a0a6-b8c47104c2d8.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f94630de-6b92-4617-a56e-3b61e852ec48.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f94b0308-5539-40fc-a479-ee302fd2d986.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f953b2af-9fa3-4efa-8a88-643623bf3a15.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/f9b68c8e-54f5-4c42-9080-f51507f52985.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/faa28051-8515-4924-9121-55a6b2eddd5b.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/fc7cb00e-5c30-4d85-829c-065de58322b9.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/fed7e48b-dc7c-4966-9808-63cf45cf8757.png,5
./CIFAR10_Syn_Coreset/ipc500/dog/fff620d7-711a-4482-8de8-9a2ae584d80b.png,5
./CIFAR10_Syn_Coreset/ipc500/frog/000d8407-be43-40eb-b168-8734265c5e87.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/00335c1c-1357-4434-bc6a-c04c947ca3dc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/007e654c-ce72-45a8-979e-5cd58e98439a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/009efb08-6588-4b67-95bf-2f4a08401f94.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/00c638c8-c584-4eeb-b2da-23565c215fb3.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/00da7884-8ae7-4f4c-88c2-f508bbab837d.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/031c94fd-337e-491d-bcf9-a29f5d926904.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/03ee8e30-f4a1-4a68-a7a0-7ff0156a18fc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/046d466c-1f20-40a9-91fb-101d9dcdbc80.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/04708ebb-a9ae-4337-876b-c2d2ebb715de.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0521cd38-7ed2-48aa-8b0f-5902bf30528b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/07168654-8562-4f2c-810f-3daedbe7e103.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/073740ae-d432-4ec2-ad65-a57e8ec71c0b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0751b40f-0f50-4ba7-b6e0-766244af1b0b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0808dcad-664a-417d-9294-77869f60dedc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/083e20ce-d2f9-4228-8e52-57635e6bc172.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0954b544-87b1-48a3-97f0-f14f5d224056.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/09e37965-47a9-49bc-b0c5-80d8223a974b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0a17f52a-53d6-4f19-b765-c33b863971d8.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0a455f2c-2cde-4f68-9aac-4d862d289da6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0a93cae2-d5e3-4017-abed-964d392043bc.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0ab05575-4397-46dc-a4b5-ea0e21425b22.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0bbd33a9-64d2-483e-b409-e2020664b4c1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0c06d122-5a62-43ed-b795-87fb55178ed1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0c53560e-9a3b-4ab5-870e-4d07b9d13c60.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0cd87318-b8ba-4dfc-be2d-467510f4962f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0dcb6d84-94d1-4797-bdf8-371b1fb9a38f.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0e4e4beb-86f6-4ac4-955a-8aff55c684c4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0e9f75ab-c82b-4f10-9feb-18287bf59abe.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/0fe28bb3-8fe1-4701-974d-c757af47cd99.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/10a925d0-a505-4c8d-8f1c-68630d2b6c9a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/10f6b1ef-3d8c-4fe3-8c12-6a27f141bb2b.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/11a96f85-e5ca-47af-bd38-ed8f345d0582.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/11b2f51e-8c60-442f-8f3f-864198c6f197.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/11ca488d-97d2-4dee-9262-ea2516cc4ab1.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/11f8da3d-1f38-4e5c-b288-62f5501d7395.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1222e4c4-2005-49b2-b319-e3928ef4f9f6.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1230298b-cdd7-47e7-b246-dd5e95b907db.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/134c125a-5d3a-4d22-b405-ea6aaea5ab03.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1388619e-4e9c-4cba-a672-ccfb1f5b3b3a.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/14017417-4250-4336-aab5-ebe7eedb5e2c.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/14ab8253-0a1c-49ca-a67e-85532e0a0c33.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/14e8a8c1-2e8b-45f9-af19-83303b6a9b25.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/15eb3f99-0515-436d-88f8-59385f5c1525.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/16970022-4956-48a4-8b10-8cc670b30fb7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/16a5fa24-8ffb-48f3-a72f-1924812fa979.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/16ed7cdd-b59f-4011-8828-884bd34f07f5.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1767a3ab-648d-468b-a4fe-5fe5f82c1962.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/17758b2b-b386-445e-84d6-c1b09a5acbeb.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/17ca04b0-8d0e-4625-a507-16b4223120d4.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/17e9b744-330e-4009-b564-058ce942bab7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/183a7eab-b5bf-49d3-8c3f-b15103fdef27.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/18403dc0-bb41-4fb7-9c34-14d4df48eac7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/189fb1f3-a7de-42ee-851c-1750d391e42e.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/198c9204-786a-4f28-9d92-192365789321.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1a72bb29-a28f-4d45-9637-70b5b6cdfccf.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1ad52fb1-a7f8-4de8-968c-1958506be2e0.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1b330487-3cad-44c6-882d-c74588ff33f7.png,6
./CIFAR10_Syn_Coreset/ipc500/frog/1b5dfab1-5b0f-4a97-89eb-09dd4106260d.png,6
